xte,waypoint_idx
4.17146,17
4.17089,17
4.17327,17
4.1727,17
4.17241,17
4.17156,17
4.17818,17
4.1803,17
4.17946,17
4.18523,17
4.18356,17
4.18245,17
4.17471,17
4.18106,17
4.18051,17
4.18687,17
4.18604,17
4.19268,17
4.19268,17
4.19186,17
4.19824,17
4.19742,17
4.19336,17
4.19309,17
4.20002,17
4.20002,17
4.20002,17
4.20056,17
4.20489,17
4.20516,17
4.21208,17
4.21235,17
4.21208,17
4.21235,17
4.2129,17
4.21371,17
4.21453,17
4.21563,17
4.21673,17
4.21838,17
4.22032,17
4.22974,17
4.22877,17
4.23131,17
4.23358,17
4.24277,17
4.24535,17
4.24825,17
4.25116,17
4.2541,17
4.253,17
4.25598,17
4.25837,17
4.26048,17
4.2623,17
4.26473,17
4.26404,17
4.2665,17
4.26743,17
4.27865,17
4.28051,17
4.28206,17
4.29047,17
4.29172,17
4.29329,17
4.29486,17
4.29644,17
4.29802,17
4.29929,17
4.30677,17
4.3074,17
4.29246,17
4.28499,17
4.28403,17
4.28308,17
4.28245,17
4.28245,17
4.28213,17
4.28865,17
4.28802,17
4.28739,17
4.28708,17
4.29329,17
4.29235,17
4.29172,17
4.2911,17
4.28144,17
4.2802,17
4.2802,17
4.28736,17
4.28674,17
4.28582,17
4.28177,17
4.27618,17
4.27526,17
4.27373,17
4.27251,17
4.27068,17
4.26604,17
4.26452,17
4.26392,17
4.26302,17
4.26182,17
4.25403,17
4.25373,17
4.25373,17
4.24715,17
4.24373,17
4.24284,17
4.23535,17
4.23475,17
4.23445,17
4.23445,17
4.22727,17
4.23039,17
4.2301,17
4.2295,17
4.2289,17
4.22771,17
4.22742,17
4.22771,17
4.22742,17
4.22771,17
4.23057,17
4.23057,17
4.23087,17
4.23146,17
4.23206,17
4.23266,17
4.22638,17
4.22381,17
4.22411,17
4.22638,17
4.22608,17
4.22608,17
4.22698,17
4.22728,17
4.22698,17
4.22352,17
4.22381,17
4.22411,17
4.22352,17
4.22352,17
4.22381,17
4.22262,17
4.22262,17
4.22262,17
4.21574,17
4.2126,17
4.2132,17
4.2132,17
4.2135,17
4.2135,17
4.2135,17
4.2123,17
4.2111,17
4.20991,17
4.21561,17
4.21472,17
4.21472,17
4.21384,17
4.20955,17
4.20808,17
4.20661,17
4.20856,17
4.20682,17
4.21229,17
4.21747,17
4.21633,17
4.21547,17
4.21122,17
4.20952,17
4.20458,17
4.20317,17
4.20149,17
4.19289,17
4.19066,17
4.19539,17
4.19347,17
4.19823,17
4.19634,17
4.19419,17
4.19285,17
4.19125,17
4.1894,17
4.18703,17
4.18758,17
4.185,17
4.18193,17
4.18562,17
4.18311,17
4.18113,17
4.17217,17
4.16947,17
4.17001,17
4.16762,17
4.16477,17
4.16196,17
4.16265,17
4.1599,17
4.15719,17
4.16108,17
4.15866,17
4.15648,17
4.1539,17
4.15818,17
4.15547,17
4.14594,17
4.1437,17
4.14915,17
4.1443,17
4.14252,17
4.13389,17
4.13234,17
4.13749,17
4.1356,17
4.13373,17
4.13244,17
4.13097,17
4.1297,17
4.12862,17
4.11703,17
4.11562,17
4.11456,17
4.11317,17
4.10858,17
4.10739,17
4.10638,17
4.10537,17
4.10405,17
4.1029,17
4.10209,17
4.10128,17
4.10064,17
4.09288,17
4.09547,17
4.09484,17
4.09453,17
4.09422,17
4.08678,17
4.08647,17
4.08647,17
4.08974,17
4.08927,17
4.08866,17
4.08804,17
4.08698,17
4.08593,17
4.08504,17
4.08445,17
4.08386,17
4.07659,17
4.07703,17
4.07688,17
4.07703,17
4.07718,17
4.07703,17
4.07732,17
4.07732,17
4.07747,17
4.07762,17
4.07762,17
4.07762,17
4.07762,17
4.07747,17
4.07762,17
4.07851,17
4.07911,17
4.07926,17
4.07956,17
4.07986,17
4.08016,17
4.08047,17
4.08062,17
4.08789,17
4.08835,17
4.08896,17
4.08958,17
4.09381,17
4.10171,17
4.09523,17
4.09618,17
4.09666,17
4.09715,17
4.10111,17
4.10144,17
4.10144,17
4.10144,17
4.10462,17
4.10446,17
4.10446,17
4.10478,17
4.10511,17
4.10527,17
4.10275,17
4.09615,17
4.09615,17
4.09266,17
4.09233,17
4.09184,17
4.09167,17
4.09184,17
4.09216,17
4.09249,17
4.09266,17
4.09266,17
4.08937,17
4.08937,17
4.08226,17
4.0821,17
4.0821,17
4.0821,17
4.08226,17
4.08193,17
4.08127,17
4.07335,17
4.07302,17
4.07269,17
4.07237,17
4.07188,17
4.07108,17
4.0706,17
4.07028,17
4.07012,17
4.06965,17
4.06175,17
4.06159,17
4.06144,17
4.05433,17
4.06222,17
4.06238,17
4.06238,17
4.06933,17
4.06949,17
4.06981,17
4.06981,17
4.06981,17
4.06949,17
4.06902,17
4.07597,17
4.07944,17
4.07975,17
4.08007,17
4.08007,17
4.07991,17
4.07975,17
4.07991,17
4.08022,17
4.0807,17
4.08102,17
4.08165,17
4.08262,17
4.09069,17
4.09134,17
4.09167,17
4.09167,17
4.09167,17
4.09184,17
4.09249,17
4.09316,17
4.09715,17
4.09782,17
4.09815,17
4.095,17
4.08791,17
4.08807,17
4.09191,17
4.09276,17
4.08602,17
4.08654,17
4.08706,17
4.08442,17
4.09221,17
4.09273,17
4.086,17
4.08671,17
4.09486,17
4.09593,17
4.10373,17
4.10428,17
4.10464,17
4.09811,17
4.09921,17
4.10069,17
4.10907,17
4.1071,17
4.10805,17
4.11627,17
4.11762,17
4.11878,17
4.11975,17
4.12093,17
4.11908,17
4.12734,17
4.12894,17
4.13036,17
4.13179,17
4.13323,17
4.13468,17
4.13573,17
4.1372,17
4.14509,17
4.14594,17
4.14722,17
4.14829,17
4.14959,17
4.15089,17
4.15264,17
4.15374,17
4.15463,17
4.15618,17
4.15798,17
4.15979,17
4.17183,17
4.17321,17
4.17482,17
4.17668,17
4.17902,17
4.18114,17
4.17985,17
4.18129,17
4.19047,17
4.19193,17
4.18566,17
4.18713,17
4.18911,17
4.19135,17
4.19386,17
4.19349,17
4.19605,17
4.19759,17
4.19888,17
4.20018,17
4.20149,17
4.19942,17
4.201,17
4.20205,17
4.19615,17
4.19722,17
4.19856,17
4.1999,17
4.20098,17
4.20179,17
4.20233,17
4.20929,17
4.20956,17
4.20983,17
4.2101,17
4.2101,17
4.20983,17
4.2026,17
4.20233,17
4.20152,17
4.20071,17
4.19909,17
4.19722,17
4.19509,17
4.19994,17
4.19784,17
4.1955,17
4.19395,17
4.18956,17
4.19113,17
4.18934,17
4.18033,17
4.17781,17
4.17557,17
4.16998,17
4.16826,17
4.15979,17
4.15833,17
4.15372,17
4.15227,17
4.14358,17
4.14191,17
4.14025,17
4.13931,17
4.13813,17
4.13696,17
4.13603,17
4.13488,17
4.13418,17
4.13326,17
4.13258,17
4.13166,17
4.13008,17
4.12827,17
4.12693,17
4.1256,17
4.12427,17
4.12614,17
4.12526,17
4.12461,17
4.12353,17
4.12224,17
4.12138,17
4.12096,17
4.12053,17
4.11989,17
4.11947,17
4.11178,17
4.11115,17
4.11374,17
4.1129,17
4.11228,17
4.11166,17
4.11124,17
4.10378,17
4.10316,17
4.10275,17
4.10254,17
4.10621,17
4.10621,17
4.1058,17
4.11182,17
4.11449,17
4.11409,17
4.11389,17
4.11389,17
4.11389,17
4.11699,17
4.12363,17
4.12636,17
4.1328,17
4.1324,17
4.13201,17
4.13141,17
4.13102,17
4.12358,17
4.12358,17
4.12358,17
4.12338,17
4.12299,17
4.1228,17
4.1226,17
4.12241,17
4.12221,17
4.11829,17
4.11791,17
4.11791,17
4.11752,17
4.11694,17
4.11655,17
4.1154,17
4.11445,17
4.11369,17
4.12,17
4.11926,17
4.1187,17
4.11777,17
4.11722,17
4.11648,17
4.11593,17
4.12282,17
4.12246,17
4.12192,17
4.12138,17
4.12138,17
4.12102,17
4.12048,17
4.12685,17
4.12631,17
4.12561,17
4.12526,17
4.12508,17
4.12508,17
4.12456,17
4.11695,17
4.11312,17
4.1126,17
4.11174,17
4.10413,17
4.10311,17
4.10209,17
4.10193,17
4.10125,17
4.10059,17
4.10703,17
4.10653,17
4.10604,17
4.10539,17
4.11168,17
4.1112,17
4.11387,17
4.11339,17
4.11276,17
4.10487,17
4.10408,17
4.103,17
4.10162,17
4.10057,17
4.10287,17
4.10895,17
4.10764,17
4.09937,17
4.09838,17
4.09768,17
4.08973,17
4.08595,17
4.08527,17
4.08458,17
4.09104,17
4.09037,17
4.08984,17
4.09254,17
4.09202,17
4.0915,17
4.09837,17
4.09773,17
4.0971,17
4.0966,17
4.09611,17
4.09586,17
4.09561,17
4.09561,17
4.09623,17
4.09635,17
4.09623,17
4.10312,17
4.10299,17
4.10612,17
4.10612,17
4.10588,17
4.10576,17
4.10539,17
4.09802,17
4.09766,17
4.09766,17
4.09053,17
4.09065,17
4.08364,17
4.08376,17
4.08352,17
4.0834,17
4.08304,17
4.08268,17
4.08232,17
4.07893,17
4.07881,17
4.07881,17
4.08571,17
4.08548,17
4.082,17
4.08188,17
4.0888,17
4.08547,17
4.08535,17
4.08512,17
4.08489,17
4.08193,17
4.08217,17
4.0824,17
4.07936,17
4.08263,17
4.08275,17
4.08298,17
4.0905,17
4.08759,17
4.08782,17
4.08818,17
4.08151,17
4.08187,17
4.08224,17
4.08236,17
4.08261,17
4.08286,17
4.0767,17
4.07708,17
4.07734,17
4.07747,17
4.07785,17
4.0746,17
4.07486,17
4.07499,17
4.07473,17
4.07811,17
4.07811,17
4.07772,17
4.07734,17
4.06993,17
4.06968,17
4.0698,17
4.07057,17
4.07083,17
4.07109,17
4.07187,17
4.07213,17
4.07213,17
4.07187,17
4.06849,17
4.06849,17
4.06836,17
4.06862,17
4.06822,17
4.06797,17
4.06745,17
4.06706,17
4.06681,17
4.06655,17
4.06605,17
4.06567,17
4.06504,17
4.06455,17
4.06394,17
4.06345,17
4.06285,17
4.06237,17
4.06178,17
4.06119,17
4.0605,17
4.05981,17
4.05902,17
4.05803,17
4.05726,17
4.05662,17
4.05588,17
4.05515,17
4.04726,17
4.04686,17
4.04321,17
4.04596,17
4.04528,17
4.05179,17
4.05113,17
4.05058,17
4.05003,17
4.0495,17
4.04906,17
4.05908,17
4.05942,17
4.05916,17
4.05856,17
4.0611,17
4.06037,17
4.06685,17
4.06623,17
4.06564,17
4.07232,17
4.07499,17
4.07444,17
4.07371,17
4.07313,17
4.0692,17
4.06867,17
4.06816,17
4.06777,17
4.06713,17
4.06668,17
4.0662,17
4.06584,17
4.06553,17
4.07579,17
4.06831,17
4.06811,17
4.06799,17
4.06796,17
4.06781,17
4.0604,17
4.06016,17
4.06002,17
4.0599,17
4.05974,17
4.05962,17
4.05951,17
4.05939,17
4.05214,17
4.05212,17
4.05209,17
4.05209,17
4.05206,17
4.05204,17
4.05206,17
4.05204,17
4.05206,17
4.05239,17
4.04535,17
4.04529,17
4.03806,17
4.03803,17
4.03789,17
4.03772,17
4.03783,17
4.03778,17
4.03778,17
4.02716,17
4.02705,17
4.01968,17
4.01952,17
4.01935,17
4.01923,17
4.01937,17
4.01939,17
4.01937,17
4.01961,17
4.01968,17
4.01246,17
4.01236,17
4.0123,17
4.00888,17
4.00882,17
4.01615,17
4.01287,17
4.01285,17
4.01275,17
4.01269,17
4.01263,17
4.01265,17
4.00936,17
4.01263,17
4.01259,17
4.01263,17
4.01265,17
4.01273,17
4.02329,17
4.02344,17
4.02368,17
4.02392,17
4.03138,17
4.03169,17
4.03209,17
4.0326,17
4.03308,17
4.0336,17
4.03415,17
4.03473,17
4.03541,17
4.03624,17
4.03688,17
4.04142,17
4.04205,17
4.04305,17
4.05145,17
4.0528,17
4.06134,17
4.06266,17
4.06388,17
4.06541,17
4.06673,17
4.0681,17
4.06223,17
4.06348,17
4.06455,17
4.06889,17
4.0699,17
4.07115,17
4.07255,17
4.07386,17
4.07508,17
4.07608,17
4.07721,17
4.07837,17
4.07967,17
4.08114,17
4.07863,17
4.07987,17
4.08085,17
4.08227,17
4.08372,17
4.08489,17
4.08593,17
4.08698,17
4.08804,17
4.08958,17
4.0913,17
4.08876,17
4.09037,17
4.09184,17
4.09283,17
4.09382,17
4.09466,17
4.1026,17
4.10328,17
4.10745,17
4.10848,17
4.10934,17
4.11004,17
4.11057,17
4.11092,17
4.11127,17
4.1187,17
4.11906,17
4.11959,17
4.11977,17
4.1272,17
4.1272,17
4.12738,17
4.13482,17
4.13535,17
4.13589,17
4.13643,17
4.13734,17
4.13789,17
4.13843,17
4.13533,17
4.13551,17
4.13606,17
4.1368,17
4.13718,17
4.13736,17
4.13448,17
4.12758,17
4.12777,17
4.12777,17
4.12758,17
4.12758,17
4.12796,17
4.12833,17
4.12144,17
4.12852,17
4.12852,17
4.12814,17
4.12796,17
4.12796,17
4.12796,17
4.12758,17
4.12739,17
4.12721,17
4.12702,17
4.13373,17
4.13354,17
4.13336,17
4.13625,17
4.13606,17
4.13606,17
4.12917,17
4.12954,17
4.12991,17
4.13029,17
4.13103,17
4.1316,17
4.13178,17
4.13216,17
4.13311,17
4.13387,17
4.13463,17
4.13521,17
4.1356,17
4.12892,17
4.12931,17
4.1297,17
4.12702,17
4.12054,17
4.12152,17
4.12271,17
4.12391,17
4.12492,17
4.13299,17
4.134,17
4.12859,17
4.13066,17
4.13254,17
4.12698,17
4.1289,17
4.13105,17
4.13345,17
4.1361,17
4.13131,17
4.13334,17
4.13516,17
4.137,17
4.13931,17
4.13441,17
4.1363,17
4.1382,17
4.13988,17
4.14157,17
4.14327,17
4.138,17
4.13997,17
4.14818,17
4.14943,17
4.15093,17
4.15243,17
4.14724,17
4.152,17
4.15353,17
4.15533,17
4.15688,17
4.15818,17
4.16,17
4.15436,17
4.15568,17
4.15674,17
4.15807,17
4.15648,17
4.15702,17
4.16477,17
4.16585,17
4.16693,17
4.16801,17
4.16937,17
4.16407,17
4.1721,17
4.17665,17
4.17775,17
4.17886,17
4.17997,17
4.1808,17
4.1822,17
4.18595,17
4.19426,17
4.19511,17
4.19623,17
4.19736,17
4.19188,17
4.19302,17
4.19416,17
4.1956,17
4.19704,17
4.19848,17
4.20022,17
4.20139,17
4.20974,17
4.2115,17
4.22103,17
4.22629,17
4.22837,17
4.23046,17
4.23608,17
4.23819,17
4.24001,17
4.24869,17
4.25082,17
4.25297,17
4.25451,17
4.25668,17
4.25854,17
4.26363,17
4.26551,17
4.26677,17
4.26803,17
4.26929,17
4.27769,17
4.2796,17
4.28247,17
4.28407,17
4.28503,17
4.28664,17
4.28794,17
4.28858,17
4.29278,17
4.29311,17
4.29086,17
4.29733,17
4.29701,17
4.29733,17
4.29765,17
4.29765,17
4.29765,17
4.29733,17
4.29668,17
4.29636,17
4.29603,17
4.30284,17
4.30251,17
4.29474,17
4.29025,17
4.28864,17
4.28768,17
4.2799,17
4.27958,17
4.27181,17
4.26925,17
4.2683,17
4.26415,17
4.25638,17
4.25542,17
4.25227,17
4.241,17
4.24324,17
4.24324,17
4.24324,17
4.23609,17
4.23515,17
4.2339,17
4.22581,17
4.22488,17
4.22363,17
4.22177,17
4.22054,17
4.21931,17
4.22523,17
4.22401,17
4.22279,17
4.22187,17
4.22066,17
4.21595,17
4.21474,17
4.21354,17
4.21203,17
4.21084,17
4.20964,17
4.20905,17
4.20816,17
4.20668,17
4.20461,17
4.20974,17
4.20886,17
4.20857,17
4.2011,17
4.20022,17
4.19935,17
4.1979,17
4.20307,17
4.20163,17
4.20049,17
4.19992,17
4.19907,17
4.19532,17
4.19475,17
4.20025,17
4.19912,17
4.19828,17
4.19052,17
4.18968,17
4.18884,17
4.188,17
4.18052,17
4.17997,17
4.17941,17
4.17569,17
4.18179,17
4.18151,17
4.1879,17
4.18449,17
4.18422,17
4.19006,17
4.1921,17
4.1985,17
4.19715,17
4.19526,17
4.19419,17
4.19312,17
4.19178,17
4.19019,17
4.18993,17
4.18993,17
4.18244,17
4.18887,17
4.18808,17
4.18756,17
4.1798,17
4.17876,17
4.17745,17
4.16945,17
4.16893,17
4.16841,17
4.16763,17
4.16712,17
4.16635,17
4.16583,17
4.16506,17
4.1643,17
4.16404,17
4.16379,17
4.15314,17
4.15263,17
4.15187,17
4.15086,17
4.1496,17
4.14809,17
4.14709,17
4.1495,17
4.14876,17
4.14801,17
4.15402,17
4.15304,17
4.15181,17
4.14384,17
4.14287,17
4.15185,17
4.15065,17
4.14197,17
4.14055,17
4.13936,17
4.13866,17
4.1452,17
4.13725,17
4.13608,17
4.13515,17
4.13423,17
4.13308,17
4.13239,17
4.13193,17
4.1317,17
4.13056,17
4.1292,17
4.12807,17
4.13376,17
4.13264,17
4.1311,17
4.13,17
4.13874,17
4.13722,17
4.13594,17
4.14148,17
4.14362,17
4.14236,17
4.14112,17
4.14008,17
4.13885,17
4.13803,17
4.13722,17
4.13581,17
4.13381,17
4.13222,17
4.13085,17
4.13007,17
4.1293,17
4.12814,17
4.12699,17
4.12623,17
4.12509,17
4.12416,17
4.11745,17
4.11764,17
4.11745,17
4.11688,17
4.11957,17
4.11864,17
4.11753,17
4.113,17
4.11534,17
4.11444,17
4.11354,17
4.11957,17
4.11869,17
4.11764,17
4.11694,17
4.11625,17
4.1159,17
4.11573,17
4.11539,17
4.11488,17
4.11403,17
4.11318,17
4.11285,17
4.11962,17
4.11912,17
4.11151,17
4.11118,17
4.11068,17
4.11019,17
4.11003,17
4.10986,17
4.10986,17
4.10243,17
4.1021,17
4.09499,17
4.09499,17
4.09532,17
4.09565,17
4.09597,17
4.09663,17
4.0973,17
4.09797,17
4.09847,17
4.10591,17
4.10658,17
4.10068,17
4.10153,17
4.10205,17
4.1024,17
4.10292,17
4.10344,17
4.10415,17
4.10468,17
4.10468,17
4.10468,17
4.10521,17
4.10627,17
4.10699,17
4.11444,17
4.10753,17
4.10789,17
4.10825,17
4.10898,17
4.11008,17
4.11808,17
4.11845,17
4.11882,17
4.11919,17
4.11957,17
4.11975,17
4.12013,17
4.12069,17
4.12182,17
4.12258,17
4.12296,17
4.12353,17
4.12392,17
4.12411,17
4.12469,17
4.12585,17
4.11956,17
4.12034,17
4.12073,17
4.1242,17
4.1244,17
4.11734,17
4.11734,17
4.10989,17
4.10284,17
4.10284,17
4.09598,17
4.09598,17
4.0921,17
4.0919,17
4.0921,17
4.0921,17
4.0921,17
4.0921,17
4.0917,17
4.09131,17
4.09441,17
4.09401,17
4.08657,17
4.08598,17
4.0852,17
4.08795,17
4.08718,17
4.0866,17
4.08603,17
4.08584,17
4.0927,17
4.09214,17
4.09157,17
4.09398,17
4.09324,17
4.10011,17
4.09955,17
4.09918,17
4.09899,17
4.09844,17
4.09491,17
4.09399,17
4.09308,17
4.09535,17
4.09428,17
4.09321,17
4.09251,17
4.09181,17
4.09093,17
4.09345,17
4.09277,17
4.0955,17
4.09482,17
4.10121,17
4.1007,17
4.09746,17
4.09713,17
4.09663,17
4.0958,17
4.09514,17
4.09884,17
4.09851,17
4.09818,17
4.09753,17
4.09353,17
4.09966,17
4.09918,17
4.09871,17
4.09507,17
4.09475,17
4.09413,17
4.10077,17
4.10092,17
4.09381,17
4.09413,17
4.09428,17
4.09444,17
4.09428,17
4.09413,17
4.09397,17
4.09397,17
4.09381,17
4.09381,17
4.0935,17
4.09334,17
4.09636,17
4.0962,17
4.10315,17
4.10331,17
4.10331,17
4.103,17
4.10285,17
4.11011,17
4.11026,17
4.11026,17
4.10996,17
4.11707,17
4.11691,17
4.11691,17
4.11391,17
4.11453,17
4.11546,17
4.1232,17
4.12367,17
4.12399,17
4.1243,17
4.12446,17
4.11799,17
4.1112,17
4.11201,17
4.11298,17
4.11363,17
4.1176,17
4.11843,17
4.11612,17
4.1206,17
4.11488,17
4.11574,17
4.10969,17
4.11074,17
4.11162,17
4.11251,17
4.11358,17
4.10741,17
4.10813,17
4.10198,17
4.10308,17
4.10438,17
4.09844,17
4.0927,17
4.09385,17
4.09168,17
4.09343,17
4.095,17
4.09658,17
4.10483,17
4.10603,17
4.10704,17
4.11223,17
4.11367,17
4.1149,17
4.11594,17
4.11678,17
4.11783,17
4.12592,17
4.12677,17
4.12783,17
4.12868,17
4.12933,17
4.13062,17
4.13149,17
4.13917,17
4.14004,17
4.14795,17
4.14883,17
4.15374,17
4.15485,17
4.15574,17
4.15984,17
4.16096,17
4.15185,17
4.15956,17
4.16001,17
4.16047,17
4.16115,17
4.16207,17
4.16322,17
4.15735,17
4.15805,17
4.15533,17
4.15627,17
4.15744,17
4.15838,17
4.15933,17
4.15375,17
4.15518,17
4.15591,17
4.15663,17
4.15735,17
4.15808,17
4.15857,17
4.15906,17
4.15979,17
4.16028,17
4.16776,17
4.16801,17
4.16826,17
4.1685,17
4.17266,17
4.17365,17
4.18162,17
4.18212,17
4.18581,17
4.18581,17
4.18606,17
4.18928,17
4.18953,17
4.18977,17
4.18977,17
4.19002,17
4.197,17
4.18977,17
4.18977,17
4.18977,17
4.19002,17
4.18705,17
4.18008,17
4.18008,17
4.18355,17
4.1843,17
4.18455,17
4.17733,17
4.17809,17
4.17188,17
4.17213,17
4.17188,17
4.17188,17
4.17162,17
4.17213,17
4.16542,17
4.16568,17
4.17264,17
4.17289,17
4.16542,17
4.16542,17
4.16542,17
4.16568,17
4.16618,17
4.16618,17
4.16491,17
4.16466,17
4.16466,17
4.16568,17
4.16669,17
4.16771,17
4.17518,17
4.17621,17
4.18445,17
4.18548,17
4.186,17
4.18626,17
4.18951,17
4.18652,17
4.18626,17
4.18626,17
4.19321,17
4.19347,17
4.20043,17
4.20069,17
4.20043,17
4.20017,17
4.20366,17
4.20418,17
4.19425,17
4.19451,17
4.19451,17
4.19451,17
4.18782,17
4.18834,17
4.18834,17
4.18165,17
4.17496,17
4.17575,17
4.17654,17
4.17039,17
4.17119,17
4.17172,17
4.17198,17
4.17251,17
4.17331,17
4.17412,17
4.17492,17
4.17599,17
4.16988,17
4.17096,17
4.1715,17
4.17177,17
4.17177,17
4.17205,17
4.17205,17
4.17978,17
4.17978,17
4.18562,17
4.19174,17
4.19147,17
4.19174,17
4.19201,17
4.19174,17
4.18879,17
4.18906,17
4.18934,17
4.18988,17
4.19042,17
4.1875,17
4.19417,17
4.19444,17
4.19471,17
4.1921,17
4.19237,17
4.19374,17
4.19511,17
4.19594,17
4.19676,17
4.19815,17
4.20591,17
4.20647,17
4.21368,17
4.21396,17
4.21452,17
4.22228,17
4.22228,17
4.22458,17
4.22403,17
4.22292,17
4.22154,17
4.23027,17
4.22945,17
4.22863,17
4.22781,17
4.22673,17
4.21844,17
4.21709,17
4.21602,17
4.21468,17
4.21388,17
4.2203,17
4.2195,17
4.21501,17
4.21422,17
4.21317,17
4.21213,17
4.21451,17
4.21321,17
4.21244,17
4.20495,17
4.20444,17
4.20418,17
4.20418,17
4.2047,17
4.19825,17
4.19877,17
4.19929,17
4.19955,17
4.19955,17
4.19285,17
4.18669,17
4.18,17
4.18026,17
4.18052,17
4.18158,17
4.18317,17
4.18503,17
4.1861,17
4.18718,17
4.18852,17
4.19708,17
4.19844,17
4.20008,17
4.20254,17
4.20796,17
4.20962,17
4.20726,17
4.20865,17
4.21034,17
4.21147,17
4.20569,17
4.20683,17
4.21487,17
4.21601,17
4.21026,17
4.21802,17
4.21888,17
4.21975,17
4.22061,17
4.22061,17
4.22032,17
4.22003,17
4.21314,17
4.21343,17
4.22323,17
4.22323,17
4.22409,17
4.22496,17
4.22496,17
4.22496,17
4.22148,17
4.22119,17
4.22148,17
4.22177,17
4.22206,17
4.21517,17
4.21488,17
4.21401,17
4.20624,17
4.20538,17
4.20451,17
4.20336,17
4.20192,17
4.20106,17
4.19964,17
4.19821,17
4.19708,17
4.19567,17
4.19426,17
4.19231,17
4.18772,17
4.19354,17
4.19243,17
4.19078,17
4.18914,17
4.19498,17
4.19363,17
4.19174,17
4.18959,17
4.19494,17
4.19361,17
4.19229,17
4.18756,17
4.18546,17
4.19088,17
4.18287,17
4.18158,17
4.18029,17
4.17588,17
4.1746,17
4.17384,17
4.17597,17
4.18245,17
4.18145,17
4.1807,17
4.17995,17
4.17246,17
4.17221,17
4.17146,17
4.17047,17
4.16973,17
4.16175,17
4.16126,17
4.16101,17
4.16151,17
4.16175,17
4.15745,17
4.14997,17
4.15071,17
4.15195,17
4.15219,17
4.15219,17
4.15269,17
4.16288,17
4.16288,17
4.16288,17
4.16313,17
4.16637,17
4.16662,17
4.16662,17
4.16662,17
4.16686,17
4.17013,17
4.17734,17
4.17734,17
4.17734,17
4.17685,17
4.17915,17
4.17792,17
4.17669,17
4.17989,17
4.17941,17
4.17916,17
4.17844,17
4.18445,17
4.18301,17
4.18205,17
4.18134,17
4.18063,17
4.17968,17
4.1785,17
4.17662,17
4.175,17
4.17338,17
4.17177,17
4.1704,17
4.16204,17
4.16068,17
4.1495,17
4.1486,17
4.14771,17
4.14682,17
4.14571,17
4.14527,17
4.14461,17
4.14989,17
4.14469,17
4.1498,17
4.14768,17
4.14621,17
4.15201,17
4.15742,17
4.15578,17
4.14751,17
4.1463,17
4.1453,17
4.1441,17
4.13585,17
4.13428,17
4.13598,17
4.13406,17
4.13235,17
4.13047,17
4.12862,17
4.12679,17
4.12534,17
4.12498,17
4.12012,17
4.11853,17
4.11643,17
4.11419,17
4.10491,17
4.10275,17
4.10047,17
4.09507,17
4.09288,17
4.09073,17
4.08968,17
4.08834,17
4.08687,17
4.08658,17
4.08572,17
4.0843,17
4.08568,17
4.08391,17
4.08258,17
4.08127,17
4.07652,17
4.07539,17
4.06701,17
4.06591,17
4.0646,17
4.06355,17
4.06575,17
4.05749,17
4.0565,17
4.05532,17
4.04702,17
4.04599,17
4.04499,17
4.04075,17
4.04687,17
4.04603,17
4.05221,17
4.05452,17
4.05318,17
4.05222,17
4.05114,17
4.05026,17
4.04948,17
4.04906,17
4.0484,17
4.05518,17
4.04756,17
4.04707,17
4.05377,17
4.04619,17
4.04574,17
4.04526,17
4.05193,17
4.05149,17
4.0583,17
4.05794,17
4.0576,17
4.05723,17
4.05688,17
4.0567,17
4.05652,17
4.05296,17
4.05283,17
4.0527,17
4.05257,17
4.05248,17
4.05242,17
4.05239,17
4.04214,17
4.0422,17
4.04217,17
4.04246,17
4.04253,17
4.04253,17
4.04243,17
4.03906,17
4.03899,17
4.03893,17
4.03886,17
4.0388,17
4.03865,17
4.03865,17
4.03886,17
4.03889,17
4.03889,17
4.04211,17
4.04207,17
4.04198,17
4.04195,17
4.04181,17
4.04167,17
4.04181,17
4.04175,17
4.04167,17
4.0415,17
4.04135,17
4.04148,17
4.03091,17
4.03079,17
4.03067,17
4.02333,17
4.02315,17
4.01977,17
4.0197,17
4.01965,17
4.0196,17
4.01234,17
4.0123,17
4.01227,17
4.00503,17
4.00502,17
4.00498,17
4.005,17
4.00503,17
4.00506,17
3.99789,17
3.99792,17
3.99798,17
3.99803,17
3.99806,17
4.00143,17
4.00146,17
4.00157,17
4.00892,17
4.00906,17
4.01635,17
4.01638,17
4.02358,17
4.02366,17
4.02373,17
4.02386,17
4.0135,17
4.01373,17
4.00677,17
4.00704,17
4.00729,17
4.00762,17
4.00785,17
4.00814,17
4.00848,17
4.01213,17
4.0125,17
4.01289,17
4.01329,17
4.01366,17
4.02488,17
4.02557,17
4.02618,17
4.03393,17
4.03432,17
4.03471,17
4.03512,17
4.02848,17
4.02905,17
4.02949,17
4.02994,17
4.03039,17
4.03102,17
4.03165,17
4.03214,17
4.03247,17
4.03289,17
4.03374,17
4.03418,17
4.03463,17
4.03544,17
4.0359,17
4.03618,17
4.03627,17
4.03627,17
4.03608,17
4.03581,17
4.03516,17
4.03149,17
4.03105,17
4.03383,17
4.03314,17
4.03281,17
4.03323,17
4.03314,17
4.03281,17
4.03297,17
4.03239,17
4.03173,17
4.03078,17
4.02634,17
4.02581,17
4.02537,17
4.02144,17
4.01356,17
4.02001,17
4.01943,17
4.02216,17
4.01821,17
4.01764,17
